_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
8970,2.7421491146087646,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
8976,2.7499382495880127,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
8978,2.788759231567383,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
8980,2.73881459236145,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
8982,2.7767772674560547,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9000,,3.045612335205078,2.840872049331665,2.979825973510742,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9020,2.766664505004883,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9043,2.7622203826904297,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9044,2.776196002960205,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9045,2.777198076248169,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9050,2.7134153842926025,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9065,2.743684768676758,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9088,2.7315590381622314,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9089,2.77010178565979,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9102,2.721209764480591,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9103,2.7582309246063232,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9119,2.778994083404541,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9127,2.757412910461426,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9155,2.7713770866394043,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9160,2.7705633640289307,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9164,2.7686192989349365,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9182,2.7490386962890625,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9185,2.735015630722046,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9232,2.7369730472564697,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9281,2.7721354961395264,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9305,2.7894999980926514,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9315,2.7679357528686523,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9330,2.726616144180298,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9333,2.760246992111206,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9365,2.7368552684783936,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9372,2.735466957092285,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9381,2.7649269104003906,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9383,2.7691256999969482,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9429,2.7582929134368896,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9443,2.7551612854003906,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9444,2.76627516746521,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9501,2.7741987705230713,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9530,2.8217639923095703,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9532,2.7487311363220215,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9542,2.7636051177978516,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9585,2.78420352935791,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9616,2.704092025756836,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9618,2.7597827911376953,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9623,2.7641446590423584,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9635,2.7651660442352295,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9655,2.7535276412963867,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9664,2.7608377933502197,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9665,2.7522552013397217,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9673,2.808448553085327,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9674,2.7389819622039795,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9677,2.780487537384033,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9686,2.8415706157684326,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9702,2.7706491947174072,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9709,2.7790534496307373,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9713,2.747286081314087,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9714,2.729321241378784,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9729,2.743436574935913,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9734,2.7622549533843994,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9737,2.7368485927581787,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9740,2.7451446056365967,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9781,2.7371163368225098,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9786,2.787332773208618,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9791,2.7915360927581787,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9811,2.770681381225586,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9841,2.736234188079834,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9842,2.7476701736450195,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9874,2.75635027885437,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9877,2.758847236633301,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9878,2.7565243244171143,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9879,2.7748334407806396,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9898,2.7766804695129395,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9899,2.7599711418151855,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9916,2.7579166889190674,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9923,2.755598783493042,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9941,2.749685287475586,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9963,2.7510221004486084,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
9986,2.7954423427581787,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10000,,3.0366835594177246,2.828997850418091,2.96818470954895,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10005,2.773970603942871,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10018,2.7428455352783203,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10034,2.7778494358062744,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10042,2.7606794834136963,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10047,2.7973506450653076,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10049,2.745093822479248,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10059,2.770312786102295,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10071,2.7409794330596924,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10078,2.7578890323638916,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10113,2.7303855419158936,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10123,2.7601659297943115,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10131,2.7402842044830322,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10137,2.740501642227173,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10150,2.759103298187256,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10159,2.763792037963867,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10175,2.762697696685791,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10202,2.770583152770996,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10203,2.761204242706299,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10223,2.7452266216278076,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10224,2.773310899734497,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10233,2.771483898162842,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10240,2.7462942600250244,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10256,2.7732887268066406,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10265,2.7308907508850098,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10278,2.755164623260498,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10281,2.74792742729187,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10282,2.7231109142303467,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10287,2.7294819355010986,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10296,2.781341552734375,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10303,2.7579855918884277,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10304,2.758617877960205,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10340,2.7245028018951416,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10362,2.7795605659484863,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10372,2.7431559562683105,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10382,2.760699987411499,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10395,2.7746963500976562,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10440,2.765777587890625,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10449,2.7768361568450928,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10491,2.760007619857788,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10515,2.7498695850372314,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10516,2.754788875579834,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10526,2.7228124141693115,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10558,2.786289691925049,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10574,2.7584073543548584,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10631,2.7479074001312256,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10642,2.753473997116089,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10653,2.7396938800811768,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10662,2.7216062545776367,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10667,2.7660319805145264,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10671,2.742335081100464,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10705,2.7391092777252197,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10755,2.7552614212036133,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10758,2.7569420337677,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10776,2.7353453636169434,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10780,2.7296295166015625,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10782,2.749854803085327,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10813,2.75136137008667,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10817,2.7178847789764404,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10833,2.770988702774048,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10851,2.7585299015045166,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10857,2.774026870727539,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10870,2.762913703918457,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10885,2.7382442951202393,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10895,2.7846760749816895,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10921,2.717634677886963,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10926,2.7419025897979736,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10941,2.7919981479644775,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10954,2.7623870372772217,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10983,2.731708526611328,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10984,2.7698898315429688,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10985,2.7424802780151367,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
10998,2.745870590209961,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11000,,3.0254745483398438,2.8195877075195312,2.956045389175415,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11016,2.7493624687194824,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11018,2.7255771160125732,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11049,2.7159347534179688,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11058,2.7232296466827393,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11072,2.7595396041870117,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11076,2.7417283058166504,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11077,2.7364227771759033,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11085,2.7351584434509277,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11107,2.737668991088867,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11115,2.7389094829559326,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11122,2.74560546875,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11139,2.763270854949951,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11140,2.754389524459839,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11146,2.755314826965332,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11169,2.7298293113708496,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11180,2.7476511001586914,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11189,2.7374119758605957,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11205,2.721762180328369,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11221,2.7173335552215576,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11238,2.7267253398895264,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11241,2.765047550201416,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11244,2.7455215454101562,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11259,2.7233359813690186,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11266,2.751237154006958,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11286,2.7314467430114746,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11297,2.7391958236694336,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11298,2.7282257080078125,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11307,2.7443299293518066,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11315,2.731780767440796,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11320,2.7333970069885254,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11321,2.7601253986358643,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11326,2.7373433113098145,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11339,2.7154786586761475,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11347,2.771756887435913,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11368,2.764329671859741,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11395,2.746673822402954,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11400,2.7472832202911377,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11401,2.7631289958953857,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11402,2.7702901363372803,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11407,2.73266339302063,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11430,2.778792142868042,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11433,2.778759717941284,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11464,2.7511305809020996,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11465,2.7387797832489014,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11469,2.746244430541992,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11472,2.770371913909912,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11475,2.775836229324341,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11489,2.766324996948242,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11506,2.7569897174835205,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11521,2.741532564163208,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11523,2.734666585922241,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11525,2.7609643936157227,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11529,2.7398412227630615,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11544,2.7591159343719482,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11552,2.7592968940734863,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11581,2.7534780502319336,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11587,2.7315893173217773,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11607,2.7311277389526367,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11612,2.725842237472534,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11619,2.7438812255859375,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11620,2.7280521392822266,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11641,2.73417329788208,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11655,2.7381391525268555,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11656,2.7409632205963135,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11664,2.7964539527893066,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11679,2.739201545715332,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11684,2.7439255714416504,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11703,2.7203850746154785,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11709,2.7480854988098145,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11716,2.7889740467071533,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11773,2.731142282485962,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11792,2.7248644828796387,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11800,2.7353458404541016,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11802,2.744532823562622,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11813,2.750469923019409,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11828,2.7446587085723877,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11833,2.737961530685425,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11844,2.7377235889434814,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11858,2.7514872550964355,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11859,2.737565517425537,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11863,2.748872756958008,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11881,2.7327263355255127,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11886,2.7203359603881836,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11897,2.7785706520080566,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11934,2.7841522693634033,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11952,2.743069648742676,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
11954,2.7125422954559326,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12000,,3.017866849899292,2.8137152194976807,2.954521656036377,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12005,2.726031541824341,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12007,2.730194568634033,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12023,2.764946460723877,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12047,2.7223024368286133,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12051,2.7614238262176514,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12064,2.7134437561035156,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12075,2.7596447467803955,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12097,2.759632110595703,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12114,2.758500337600708,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12128,2.720000743865967,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12143,2.778594732284546,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12147,2.754570245742798,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12251,2.751680850982666,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12276,2.720902681350708,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12291,2.7106387615203857,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12309,2.735705852508545,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12323,2.720116376876831,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12345,2.7610793113708496,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12347,2.7555112838745117,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12356,2.7447714805603027,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12367,2.7195093631744385,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12377,2.733809232711792,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12392,2.74662184715271,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12446,2.725597381591797,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12457,2.7045094966888428,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12465,2.722501516342163,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12473,2.7471001148223877,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12477,2.7540292739868164,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12480,2.7411980628967285,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12482,2.7297275066375732,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12525,2.7750887870788574,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12534,2.7459447383880615,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12540,2.747859001159668,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12552,2.711135149002075,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12573,2.7446372509002686,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12578,2.709364891052246,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12583,2.6963560581207275,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12587,2.7403829097747803,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12593,2.740346670150757,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12596,2.7594308853149414,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12597,2.723787307739258,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12610,2.713055372238159,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12658,2.7619481086730957,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12660,2.7690374851226807,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12683,2.7072863578796387,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12753,2.718766689300537,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12792,2.7067208290100098,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12795,2.7351269721984863,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12800,2.732043743133545,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12805,2.750187873840332,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12827,2.6991524696350098,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12836,2.7177505493164062,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12839,2.7201037406921387,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12873,2.7111480236053467,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12876,2.7676408290863037,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12893,2.7438440322875977,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12894,2.7251343727111816,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12910,2.7398018836975098,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
12912,2.7607622146606445,,,,adamh-scaling-ladder-nemotron-optimal-1e+21-v5-019021
