_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
83781,1.9674606323242188,,,,marin-32b-muon-4
83798,1.9708608388900757,,,,marin-32b-muon-4
83801,1.9685680866241455,,,,marin-32b-muon-4
83803,1.9676464796066284,,,,marin-32b-muon-4
83809,1.9646484851837158,,,,marin-32b-muon-4
83814,1.9777220487594604,,,,marin-32b-muon-4
83834,1.968826174736023,,,,marin-32b-muon-4
83837,1.9650139808654785,,,,marin-32b-muon-4
83839,1.9633680582046509,,,,marin-32b-muon-4
83840,1.9608080387115479,,,,marin-32b-muon-4
83841,1.9721388816833496,,,,marin-32b-muon-4
83842,1.9639129638671875,,,,marin-32b-muon-4
83843,1.9667671918869019,,,,marin-32b-muon-4
83845,1.963468313217163,,,,marin-32b-muon-4
83856,1.965070366859436,,,,marin-32b-muon-4
83868,1.9679349660873413,,,,marin-32b-muon-4
83870,1.9669567346572876,,,,marin-32b-muon-4
83878,1.968324899673462,,,,marin-32b-muon-4
83883,1.97091543674469,,,,marin-32b-muon-4
83884,1.9672901630401611,,,,marin-32b-muon-4
83888,1.9693918228149414,,,,marin-32b-muon-4
83896,1.9685057401657104,,,,marin-32b-muon-4
83904,1.9665859937667847,,,,marin-32b-muon-4
83908,1.9666491746902466,,,,marin-32b-muon-4
83909,1.9745837450027466,,,,marin-32b-muon-4
83911,1.969162106513977,,,,marin-32b-muon-4
83912,1.9628173112869263,,,,marin-32b-muon-4
83913,1.9686757326126099,,,,marin-32b-muon-4
83916,1.9631783962249756,,,,marin-32b-muon-4
83917,1.9703649282455444,,,,marin-32b-muon-4
83920,1.967664122581482,,,,marin-32b-muon-4
83936,1.970934271812439,,,,marin-32b-muon-4
83943,1.9618092775344849,,,,marin-32b-muon-4
83952,1.9614028930664062,,,,marin-32b-muon-4
83960,1.9708524942398071,,,,marin-32b-muon-4
83974,1.967858910560608,,,,marin-32b-muon-4
83975,1.9652440547943115,,,,marin-32b-muon-4
83981,1.9659558534622192,,,,marin-32b-muon-4
83987,1.9668058156967163,,,,marin-32b-muon-4
83996,1.9697043895721436,,,,marin-32b-muon-4
84000,,2.286529541015625,2.0827314853668213,2.3154051303863525,marin-32b-muon-4
84002,1.968964695930481,,,,marin-32b-muon-4
84007,1.9731221199035645,,,,marin-32b-muon-4
84019,1.971831202507019,,,,marin-32b-muon-4
84028,1.968226671218872,,,,marin-32b-muon-4
84044,1.9690439701080322,,,,marin-32b-muon-4
84048,1.9677698612213135,,,,marin-32b-muon-4
84052,1.963959813117981,,,,marin-32b-muon-4
84054,1.9627097845077515,,,,marin-32b-muon-4
84057,1.9643149375915527,,,,marin-32b-muon-4
84065,1.9740897417068481,,,,marin-32b-muon-4
84073,1.9725066423416138,,,,marin-32b-muon-4
84089,1.9688931703567505,,,,marin-32b-muon-4
84091,1.975041151046753,,,,marin-32b-muon-4
84098,1.9677947759628296,,,,marin-32b-muon-4
84102,1.974749207496643,,,,marin-32b-muon-4
84104,1.9726356267929077,,,,marin-32b-muon-4
84108,1.971516728401184,,,,marin-32b-muon-4
84119,1.976608157157898,,,,marin-32b-muon-4
84124,1.9697366952896118,,,,marin-32b-muon-4
84127,1.968384027481079,,,,marin-32b-muon-4
84128,1.9740418195724487,,,,marin-32b-muon-4
84129,1.9774338006973267,,,,marin-32b-muon-4
84132,1.9718669652938843,,,,marin-32b-muon-4
84135,1.9706388711929321,,,,marin-32b-muon-4
84139,1.9765524864196777,,,,marin-32b-muon-4
84158,1.9747334718704224,,,,marin-32b-muon-4
84166,1.975211262702942,,,,marin-32b-muon-4
84168,1.9700932502746582,,,,marin-32b-muon-4
84194,1.971063256263733,,,,marin-32b-muon-4
84203,1.9721182584762573,,,,marin-32b-muon-4
84207,1.9621139764785767,,,,marin-32b-muon-4
84208,1.967316746711731,,,,marin-32b-muon-4
84209,1.973522663116455,,,,marin-32b-muon-4
84218,1.9711081981658936,,,,marin-32b-muon-4
84221,1.9716178178787231,,,,marin-32b-muon-4
84238,1.9736796617507935,,,,marin-32b-muon-4
84243,1.9784876108169556,,,,marin-32b-muon-4
84255,1.973177194595337,,,,marin-32b-muon-4
84256,1.963616132736206,,,,marin-32b-muon-4
84262,1.9719948768615723,,,,marin-32b-muon-4
84263,1.9755868911743164,,,,marin-32b-muon-4
84266,1.9728888273239136,,,,marin-32b-muon-4
84268,1.975416898727417,,,,marin-32b-muon-4
84279,1.9781038761138916,,,,marin-32b-muon-4
84280,1.9763964414596558,,,,marin-32b-muon-4
84285,1.9709314107894897,,,,marin-32b-muon-4
84287,1.969944953918457,,,,marin-32b-muon-4
84291,1.980104923248291,,,,marin-32b-muon-4
84297,1.9677115678787231,,,,marin-32b-muon-4
84300,1.9758827686309814,,,,marin-32b-muon-4
84307,1.9783244132995605,,,,marin-32b-muon-4
84320,1.9777764081954956,,,,marin-32b-muon-4
84323,1.9704406261444092,,,,marin-32b-muon-4
84324,1.9744397401809692,,,,marin-32b-muon-4
84332,1.9728748798370361,,,,marin-32b-muon-4
84335,1.9769928455352783,,,,marin-32b-muon-4
84349,1.9763104915618896,,,,marin-32b-muon-4
84354,1.9698976278305054,,,,marin-32b-muon-4
84357,1.9709701538085938,,,,marin-32b-muon-4
84358,1.9779257774353027,,,,marin-32b-muon-4
84364,1.9741671085357666,,,,marin-32b-muon-4
84368,1.9850733280181885,,,,marin-32b-muon-4
84377,1.9710711240768433,,,,marin-32b-muon-4
84388,1.9712350368499756,,,,marin-32b-muon-4
84391,1.975306749343872,,,,marin-32b-muon-4
84398,1.9715344905853271,,,,marin-32b-muon-4
84402,1.9774507284164429,,,,marin-32b-muon-4
84404,1.9735878705978394,,,,marin-32b-muon-4
84409,1.9741199016571045,,,,marin-32b-muon-4
84417,1.965983271598816,,,,marin-32b-muon-4
84423,1.9725987911224365,,,,marin-32b-muon-4
84448,1.9743624925613403,,,,marin-32b-muon-4
84451,1.9716495275497437,,,,marin-32b-muon-4
84466,1.9771168231964111,,,,marin-32b-muon-4
84468,1.976955533027649,,,,marin-32b-muon-4
84472,1.9739936590194702,,,,marin-32b-muon-4
84487,1.974900722503662,,,,marin-32b-muon-4
84493,1.9709728956222534,,,,marin-32b-muon-4
84499,1.9747284650802612,,,,marin-32b-muon-4
84506,1.9760113954544067,,,,marin-32b-muon-4
84507,1.9795187711715698,,,,marin-32b-muon-4
84525,1.9744120836257935,,,,marin-32b-muon-4
84526,1.970230221748352,,,,marin-32b-muon-4
84528,1.9746326208114624,,,,marin-32b-muon-4
84538,1.9767366647720337,,,,marin-32b-muon-4
84539,1.9757322072982788,,,,marin-32b-muon-4
84543,1.9701422452926636,,,,marin-32b-muon-4
84548,1.9810810089111328,,,,marin-32b-muon-4
84560,1.9760758876800537,,,,marin-32b-muon-4
84570,1.9769576787948608,,,,marin-32b-muon-4
84571,1.9783867597579956,,,,marin-32b-muon-4
84572,1.9753320217132568,,,,marin-32b-muon-4
84575,1.974444031715393,,,,marin-32b-muon-4
84576,1.9798107147216797,,,,marin-32b-muon-4
84580,1.977133870124817,,,,marin-32b-muon-4
84582,1.9729888439178467,,,,marin-32b-muon-4
84587,1.9738659858703613,,,,marin-32b-muon-4
84594,1.9818589687347412,,,,marin-32b-muon-4
84596,1.9727023839950562,,,,marin-32b-muon-4
84601,1.974652886390686,,,,marin-32b-muon-4
84623,1.9748947620391846,,,,marin-32b-muon-4
84624,1.9758656024932861,,,,marin-32b-muon-4
84628,1.9721622467041016,,,,marin-32b-muon-4
84629,1.9785687923431396,,,,marin-32b-muon-4
84632,1.975135326385498,,,,marin-32b-muon-4
84641,1.9736465215682983,,,,marin-32b-muon-4
84645,1.9750579595565796,,,,marin-32b-muon-4
84651,1.9772443771362305,,,,marin-32b-muon-4
84655,1.9807243347167969,,,,marin-32b-muon-4
84662,1.9853886365890503,,,,marin-32b-muon-4
84663,1.9774566888809204,,,,marin-32b-muon-4
84665,1.9770660400390625,,,,marin-32b-muon-4
84667,1.9737927913665771,,,,marin-32b-muon-4
84669,1.9788293838500977,,,,marin-32b-muon-4
84678,1.9773834943771362,,,,marin-32b-muon-4
84683,1.9824274778366089,,,,marin-32b-muon-4
84686,1.9730037450790405,,,,marin-32b-muon-4
84692,1.9764162302017212,,,,marin-32b-muon-4
84694,1.975584626197815,,,,marin-32b-muon-4
84695,1.9804133176803589,,,,marin-32b-muon-4
84698,1.9793733358383179,,,,marin-32b-muon-4
84699,1.97966730594635,,,,marin-32b-muon-4
84702,1.9751298427581787,,,,marin-32b-muon-4
84708,1.9747581481933594,,,,marin-32b-muon-4
84724,1.9740239381790161,,,,marin-32b-muon-4
84725,1.9771130084991455,,,,marin-32b-muon-4
84727,1.97710120677948,,,,marin-32b-muon-4
84733,1.9803779125213623,,,,marin-32b-muon-4
84745,1.9773300886154175,,,,marin-32b-muon-4
84749,1.9761360883712769,,,,marin-32b-muon-4
84754,1.9767578840255737,,,,marin-32b-muon-4
84761,1.9774645566940308,,,,marin-32b-muon-4
84766,1.972787618637085,,,,marin-32b-muon-4
84767,1.9842431545257568,,,,marin-32b-muon-4
84770,1.9812171459197998,,,,marin-32b-muon-4
84773,1.9761288166046143,,,,marin-32b-muon-4
84775,1.9782164096832275,,,,marin-32b-muon-4
84777,1.9782211780548096,,,,marin-32b-muon-4
84782,1.9813976287841797,,,,marin-32b-muon-4
84783,1.9801088571548462,,,,marin-32b-muon-4
84802,1.9827096462249756,,,,marin-32b-muon-4
84810,1.977707028388977,,,,marin-32b-muon-4
84819,1.9784060716629028,,,,marin-32b-muon-4
84825,1.9791975021362305,,,,marin-32b-muon-4
84828,1.9729828834533691,,,,marin-32b-muon-4
84834,1.9829378128051758,,,,marin-32b-muon-4
84835,1.989269495010376,,,,marin-32b-muon-4
84843,1.9833803176879883,,,,marin-32b-muon-4
84850,1.981345772743225,,,,marin-32b-muon-4
84851,1.98787522315979,,,,marin-32b-muon-4
84855,1.9750778675079346,,,,marin-32b-muon-4
84860,1.9840173721313477,,,,marin-32b-muon-4
84875,1.981092929840088,,,,marin-32b-muon-4
84892,1.9824451208114624,,,,marin-32b-muon-4
84897,1.9861220121383667,,,,marin-32b-muon-4
84914,1.9865974187850952,,,,marin-32b-muon-4
84918,1.975528359413147,,,,marin-32b-muon-4
84928,1.979114294052124,,,,marin-32b-muon-4
84930,1.9826290607452393,,,,marin-32b-muon-4
84934,1.9823176860809326,,,,marin-32b-muon-4
84938,1.9860503673553467,,,,marin-32b-muon-4
84939,1.9809811115264893,,,,marin-32b-muon-4
84947,1.9818780422210693,,,,marin-32b-muon-4
84961,1.9767529964447021,,,,marin-32b-muon-4
84964,1.9835606813430786,,,,marin-32b-muon-4
84979,1.9863040447235107,,,,marin-32b-muon-4
84989,1.9786096811294556,,,,marin-32b-muon-4
84996,1.9804913997650146,,,,marin-32b-muon-4
84997,1.9795368909835815,,,,marin-32b-muon-4
85000,,2.29693341255188,2.092573881149292,2.326730251312256,marin-32b-muon-4
85002,1.9795747995376587,,,,marin-32b-muon-4
85019,1.9833654165267944,,,,marin-32b-muon-4
85021,1.9757109880447388,,,,marin-32b-muon-4
85022,1.98187255859375,,,,marin-32b-muon-4
85029,1.9801549911499023,,,,marin-32b-muon-4
85032,1.980352759361267,,,,marin-32b-muon-4
85033,1.9906851053237915,,,,marin-32b-muon-4
85034,1.9715335369110107,,,,marin-32b-muon-4
85036,1.9718800783157349,,,,marin-32b-muon-4
85038,1.982613444328308,,,,marin-32b-muon-4
85040,1.9830918312072754,,,,marin-32b-muon-4
85041,1.980651617050171,,,,marin-32b-muon-4
85049,1.9883694648742676,,,,marin-32b-muon-4
85050,1.9761457443237305,,,,marin-32b-muon-4
85053,1.9865258932113647,,,,marin-32b-muon-4
85058,1.9784364700317383,,,,marin-32b-muon-4
85066,1.9752804040908813,,,,marin-32b-muon-4
85075,1.9766823053359985,,,,marin-32b-muon-4
85092,1.9743821620941162,,,,marin-32b-muon-4
85093,1.9815775156021118,,,,marin-32b-muon-4
85096,1.9804173707962036,,,,marin-32b-muon-4
85101,1.97804856300354,,,,marin-32b-muon-4
85105,1.9840962886810303,,,,marin-32b-muon-4
85112,1.984647512435913,,,,marin-32b-muon-4
85115,1.978245496749878,,,,marin-32b-muon-4
85133,1.9781229496002197,,,,marin-32b-muon-4
85140,1.981350302696228,,,,marin-32b-muon-4
85152,1.9777460098266602,,,,marin-32b-muon-4
85154,1.988844633102417,,,,marin-32b-muon-4
85182,1.9857343435287476,,,,marin-32b-muon-4
85188,1.9871717691421509,,,,marin-32b-muon-4
85215,1.9805271625518799,,,,marin-32b-muon-4
85217,1.982319951057434,,,,marin-32b-muon-4
85230,1.9852100610733032,,,,marin-32b-muon-4
85246,1.9827065467834473,,,,marin-32b-muon-4
85266,1.988703727722168,,,,marin-32b-muon-4
85267,1.980559229850769,,,,marin-32b-muon-4
85276,1.9868096113204956,,,,marin-32b-muon-4
85279,1.9844194650650024,,,,marin-32b-muon-4
85290,1.9825536012649536,,,,marin-32b-muon-4
85293,1.9847739934921265,,,,marin-32b-muon-4
85299,1.9918783903121948,,,,marin-32b-muon-4
85303,1.9815386533737183,,,,marin-32b-muon-4
85311,1.984689712524414,,,,marin-32b-muon-4
85319,1.9777631759643555,,,,marin-32b-muon-4
85332,1.984068751335144,,,,marin-32b-muon-4
85337,1.9841248989105225,,,,marin-32b-muon-4
85345,1.9824693202972412,,,,marin-32b-muon-4
85354,1.978095293045044,,,,marin-32b-muon-4
85360,1.9872933626174927,,,,marin-32b-muon-4
85365,1.980671763420105,,,,marin-32b-muon-4
85367,1.9818954467773438,,,,marin-32b-muon-4
85376,1.9835642576217651,,,,marin-32b-muon-4
85387,1.9917211532592773,,,,marin-32b-muon-4
85395,1.9834883213043213,,,,marin-32b-muon-4
85403,1.9887688159942627,,,,marin-32b-muon-4
85405,1.9870673418045044,,,,marin-32b-muon-4
85422,1.9800856113433838,,,,marin-32b-muon-4
85423,1.9950240850448608,,,,marin-32b-muon-4
85441,1.9884378910064697,,,,marin-32b-muon-4
85452,1.9890865087509155,,,,marin-32b-muon-4
85455,1.9893244504928589,,,,marin-32b-muon-4
85461,1.990269422531128,,,,marin-32b-muon-4
85467,1.983641505241394,,,,marin-32b-muon-4
85471,1.9968054294586182,,,,marin-32b-muon-4
85473,1.9804776906967163,,,,marin-32b-muon-4
85474,1.990594744682312,,,,marin-32b-muon-4
85475,1.9979299306869507,,,,marin-32b-muon-4
85477,1.986601710319519,,,,marin-32b-muon-4
85478,1.9899280071258545,,,,marin-32b-muon-4
85486,1.9861263036727905,,,,marin-32b-muon-4
85504,1.9871492385864258,,,,marin-32b-muon-4
85505,1.986528992652893,,,,marin-32b-muon-4
85507,1.9871996641159058,,,,marin-32b-muon-4
85514,1.9927122592926025,,,,marin-32b-muon-4
85515,1.9869170188903809,,,,marin-32b-muon-4
85522,1.985668659210205,,,,marin-32b-muon-4
85533,1.9984545707702637,,,,marin-32b-muon-4
85539,1.9906806945800781,,,,marin-32b-muon-4
85542,1.9853330850601196,,,,marin-32b-muon-4
85543,1.992251992225647,,,,marin-32b-muon-4
85545,1.9950042963027954,,,,marin-32b-muon-4
85550,1.9788148403167725,,,,marin-32b-muon-4
85563,1.9896697998046875,,,,marin-32b-muon-4
85573,1.9967535734176636,,,,marin-32b-muon-4
85582,1.9903112649917603,,,,marin-32b-muon-4
85583,1.9861938953399658,,,,marin-32b-muon-4
85590,1.9883742332458496,,,,marin-32b-muon-4
85593,1.988747477531433,,,,marin-32b-muon-4
85594,1.9900290966033936,,,,marin-32b-muon-4
85598,1.9852228164672852,,,,marin-32b-muon-4
85605,1.992073655128479,,,,marin-32b-muon-4
85609,1.988993763923645,,,,marin-32b-muon-4
85611,1.9941821098327637,,,,marin-32b-muon-4
85614,1.9904309511184692,,,,marin-32b-muon-4
85618,1.997989535331726,,,,marin-32b-muon-4
85625,1.9922261238098145,,,,marin-32b-muon-4
85633,1.984978437423706,,,,marin-32b-muon-4
85645,1.9930793046951294,,,,marin-32b-muon-4
85648,1.987226128578186,,,,marin-32b-muon-4
85649,1.989261507987976,,,,marin-32b-muon-4
85652,1.989522933959961,,,,marin-32b-muon-4
85653,1.9915977716445923,,,,marin-32b-muon-4
85658,1.9950960874557495,,,,marin-32b-muon-4
85664,1.9861773252487183,,,,marin-32b-muon-4
85671,1.9889330863952637,,,,marin-32b-muon-4
85674,1.9939489364624023,,,,marin-32b-muon-4
85676,1.9929777383804321,,,,marin-32b-muon-4
85695,1.9970709085464478,,,,marin-32b-muon-4
85719,1.9895155429840088,,,,marin-32b-muon-4
85736,1.9847406148910522,,,,marin-32b-muon-4
85737,1.9854283332824707,,,,marin-32b-muon-4
85746,1.9921940565109253,,,,marin-32b-muon-4
85754,1.9900434017181396,,,,marin-32b-muon-4
85758,1.9955835342407227,,,,marin-32b-muon-4
85762,1.9998910427093506,,,,marin-32b-muon-4
85763,1.9871371984481812,,,,marin-32b-muon-4
85767,1.991336464881897,,,,marin-32b-muon-4
85771,1.9911528825759888,,,,marin-32b-muon-4
85777,1.9965119361877441,,,,marin-32b-muon-4
85782,1.9887959957122803,,,,marin-32b-muon-4
85785,1.9924143552780151,,,,marin-32b-muon-4
85792,1.994193434715271,,,,marin-32b-muon-4
85793,1.9891258478164673,,,,marin-32b-muon-4
85798,1.9930678606033325,,,,marin-32b-muon-4
85805,1.988214135169983,,,,marin-32b-muon-4
85807,1.9917867183685303,,,,marin-32b-muon-4
85814,1.9955880641937256,,,,marin-32b-muon-4
85817,1.9949055910110474,,,,marin-32b-muon-4
85820,1.991446614265442,,,,marin-32b-muon-4
85822,1.993584156036377,,,,marin-32b-muon-4
85824,1.9926737546920776,,,,marin-32b-muon-4
85847,1.9995253086090088,,,,marin-32b-muon-4
85849,1.9959498643875122,,,,marin-32b-muon-4
85854,1.9925947189331055,,,,marin-32b-muon-4
85860,1.9969249963760376,,,,marin-32b-muon-4
85861,1.9893925189971924,,,,marin-32b-muon-4
85865,1.991899013519287,,,,marin-32b-muon-4
85870,1.9965275526046753,,,,marin-32b-muon-4
85879,1.9941786527633667,,,,marin-32b-muon-4
85883,2.0051076412200928,,,,marin-32b-muon-4
85886,1.9915927648544312,,,,marin-32b-muon-4
85887,1.9908031225204468,,,,marin-32b-muon-4
85889,1.9912807941436768,,,,marin-32b-muon-4
85891,1.9975838661193848,,,,marin-32b-muon-4
85893,1.9950302839279175,,,,marin-32b-muon-4
85896,1.9951316118240356,,,,marin-32b-muon-4
85899,1.9937405586242676,,,,marin-32b-muon-4
85902,1.9920731782913208,,,,marin-32b-muon-4
85903,1.9929494857788086,,,,marin-32b-muon-4
85906,1.9927997589111328,,,,marin-32b-muon-4
85908,1.9964728355407715,,,,marin-32b-muon-4
85923,1.9953545331954956,,,,marin-32b-muon-4
85927,1.9973654747009277,,,,marin-32b-muon-4
85928,1.9912577867507935,,,,marin-32b-muon-4
85946,1.9901901483535767,,,,marin-32b-muon-4
85948,1.994991421699524,,,,marin-32b-muon-4
85949,1.9999867677688599,,,,marin-32b-muon-4
85950,2.001821994781494,,,,marin-32b-muon-4
85952,1.9960899353027344,,,,marin-32b-muon-4
85967,1.9985466003417969,,,,marin-32b-muon-4
85971,1.9885122776031494,,,,marin-32b-muon-4
85973,1.990120530128479,,,,marin-32b-muon-4
85978,1.9950071573257446,,,,marin-32b-muon-4
85983,1.995575189590454,,,,marin-32b-muon-4
85986,2.000234365463257,,,,marin-32b-muon-4
85990,1.9858118295669556,,,,marin-32b-muon-4
85994,1.9928362369537354,,,,marin-32b-muon-4
85997,1.9922138452529907,,,,marin-32b-muon-4
85999,1.9933631420135498,,,,marin-32b-muon-4
86000,,2.306417465209961,2.1014420986175537,2.3356361389160156,marin-32b-muon-4
86002,1.9875317811965942,,,,marin-32b-muon-4
86015,1.993720293045044,,,,marin-32b-muon-4
86023,1.9961775541305542,,,,marin-32b-muon-4
86032,2.003384590148926,,,,marin-32b-muon-4
86033,1.996692180633545,,,,marin-32b-muon-4
86038,1.993645191192627,,,,marin-32b-muon-4
86040,1.996408224105835,,,,marin-32b-muon-4
86042,1.9974207878112793,,,,marin-32b-muon-4
86047,2.0024516582489014,,,,marin-32b-muon-4
86048,1.9876797199249268,,,,marin-32b-muon-4
86055,1.9976701736450195,,,,marin-32b-muon-4
86066,2.0004706382751465,,,,marin-32b-muon-4
86068,1.9963500499725342,,,,marin-32b-muon-4
86074,1.9926831722259521,,,,marin-32b-muon-4
86076,1.9911472797393799,,,,marin-32b-muon-4
86078,1.9915279150009155,,,,marin-32b-muon-4
86080,1.9942697286605835,,,,marin-32b-muon-4
86090,1.9968565702438354,,,,marin-32b-muon-4
86091,2.0010931491851807,,,,marin-32b-muon-4
86099,1.9986070394515991,,,,marin-32b-muon-4
86118,1.9978653192520142,,,,marin-32b-muon-4
86132,2.0009944438934326,,,,marin-32b-muon-4
86139,1.9951341152191162,,,,marin-32b-muon-4
86141,1.9906678199768066,,,,marin-32b-muon-4
86142,2.0001792907714844,,,,marin-32b-muon-4
86143,1.999895691871643,,,,marin-32b-muon-4
86148,1.9976868629455566,,,,marin-32b-muon-4
86154,1.9953694343566895,,,,marin-32b-muon-4
86158,1.9967037439346313,,,,marin-32b-muon-4
86163,1.9982961416244507,,,,marin-32b-muon-4
86165,1.9945347309112549,,,,marin-32b-muon-4
86183,1.9981120824813843,,,,marin-32b-muon-4
86186,1.9995959997177124,,,,marin-32b-muon-4
86187,1.9995834827423096,,,,marin-32b-muon-4
86200,1.995718240737915,,,,marin-32b-muon-4
86201,1.9989746809005737,,,,marin-32b-muon-4
86209,2.0006673336029053,,,,marin-32b-muon-4
86216,2.0027902126312256,,,,marin-32b-muon-4
86217,2.0018396377563477,,,,marin-32b-muon-4
86220,2.0000813007354736,,,,marin-32b-muon-4
86221,1.9965600967407227,,,,marin-32b-muon-4
86225,2.0025999546051025,,,,marin-32b-muon-4
86233,2.0000014305114746,,,,marin-32b-muon-4
86234,2.0022380352020264,,,,marin-32b-muon-4
86238,2.003417730331421,,,,marin-32b-muon-4
86241,1.9986121654510498,,,,marin-32b-muon-4
86253,1.9984478950500488,,,,marin-32b-muon-4
86258,1.9986627101898193,,,,marin-32b-muon-4
86260,1.996797800064087,,,,marin-32b-muon-4
86262,2.0025787353515625,,,,marin-32b-muon-4
86269,1.9965331554412842,,,,marin-32b-muon-4
