_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
729732,2.2969086170196533,,,,llama-8b-tootsie-phase2
729814,2.292630195617676,,,,llama-8b-tootsie-phase2
729885,2.2904160022735596,,,,llama-8b-tootsie-phase2
729890,2.307044506072998,,,,llama-8b-tootsie-phase2
729948,2.3025145530700684,,,,llama-8b-tootsie-phase2
729963,2.303983688354492,,,,llama-8b-tootsie-phase2
729982,2.312378168106079,,,,llama-8b-tootsie-phase2
730000,,2.6008787155151367,2.2505342960357666,2.439488172531128,llama-8b-tootsie-phase2
730008,2.299617052078247,,,,llama-8b-tootsie-phase2
730030,2.294816255569458,,,,llama-8b-tootsie-phase2
730151,2.2999415397644043,,,,llama-8b-tootsie-phase2
730194,2.2997751235961914,,,,llama-8b-tootsie-phase2
730195,2.3004581928253174,,,,llama-8b-tootsie-phase2
730236,2.2883999347686768,,,,llama-8b-tootsie-phase2
730270,2.303818702697754,,,,llama-8b-tootsie-phase2
730300,2.2895963191986084,,,,llama-8b-tootsie-phase2
730380,2.299203872680664,,,,llama-8b-tootsie-phase2
730704,2.2956602573394775,,,,llama-8b-tootsie-phase2
730750,2.296116590499878,,,,llama-8b-tootsie-phase2
730771,2.2940914630889893,,,,llama-8b-tootsie-phase2
730821,2.279935598373413,,,,llama-8b-tootsie-phase2
730822,2.311521291732788,,,,llama-8b-tootsie-phase2
730823,2.2919318675994873,,,,llama-8b-tootsie-phase2
730918,2.298184633255005,,,,llama-8b-tootsie-phase2
730967,2.304481029510498,,,,llama-8b-tootsie-phase2
730988,2.290560483932495,,,,llama-8b-tootsie-phase2
731000,,2.596127510070801,2.2470219135284424,2.4356799125671387,llama-8b-tootsie-phase2
731103,2.2891247272491455,,,,llama-8b-tootsie-phase2
731184,2.295231342315674,,,,llama-8b-tootsie-phase2
731276,2.3073387145996094,,,,llama-8b-tootsie-phase2
731338,2.2887682914733887,,,,llama-8b-tootsie-phase2
731384,2.301579236984253,,,,llama-8b-tootsie-phase2
731391,2.2911219596862793,,,,llama-8b-tootsie-phase2
731440,2.303642749786377,,,,llama-8b-tootsie-phase2
731557,2.3499507904052734,,,,llama-8b-tootsie-phase2
731627,2.2922890186309814,,,,llama-8b-tootsie-phase2
731634,2.3009724617004395,,,,llama-8b-tootsie-phase2
731668,2.2963223457336426,,,,llama-8b-tootsie-phase2
731670,2.3074581623077393,,,,llama-8b-tootsie-phase2
731745,2.2996938228607178,,,,llama-8b-tootsie-phase2
731907,2.2845489978790283,,,,llama-8b-tootsie-phase2
732000,,2.6004436016082764,2.248283624649048,2.4383912086486816,llama-8b-tootsie-phase2
732038,2.3049349784851074,,,,llama-8b-tootsie-phase2
732227,2.2969889640808105,,,,llama-8b-tootsie-phase2
732239,2.3098952770233154,,,,llama-8b-tootsie-phase2
732306,2.2904579639434814,,,,llama-8b-tootsie-phase2
732312,2.305654764175415,,,,llama-8b-tootsie-phase2
732491,2.2969818115234375,,,,llama-8b-tootsie-phase2
732541,2.2941689491271973,,,,llama-8b-tootsie-phase2
732561,2.2918953895568848,,,,llama-8b-tootsie-phase2
732585,2.30175518989563,,,,llama-8b-tootsie-phase2
732603,2.298039436340332,,,,llama-8b-tootsie-phase2
732616,2.295299768447876,,,,llama-8b-tootsie-phase2
732676,2.2910068035125732,,,,llama-8b-tootsie-phase2
732689,2.2871217727661133,,,,llama-8b-tootsie-phase2
732750,2.2906103134155273,,,,llama-8b-tootsie-phase2
732814,2.2946224212646484,,,,llama-8b-tootsie-phase2
732856,2.2913410663604736,,,,llama-8b-tootsie-phase2
732860,2.296091079711914,,,,llama-8b-tootsie-phase2
732871,2.3035969734191895,,,,llama-8b-tootsie-phase2
732881,2.2987289428710938,,,,llama-8b-tootsie-phase2
733000,,2.601722002029419,2.250809669494629,2.439950466156006,llama-8b-tootsie-phase2
733040,2.301764726638794,,,,llama-8b-tootsie-phase2
733153,2.2970495223999023,,,,llama-8b-tootsie-phase2
733202,2.2933735847473145,,,,llama-8b-tootsie-phase2
733250,2.302436351776123,,,,llama-8b-tootsie-phase2
733363,2.297590732574463,,,,llama-8b-tootsie-phase2
733402,2.297696113586426,,,,llama-8b-tootsie-phase2
733442,2.3035361766815186,,,,llama-8b-tootsie-phase2
733450,2.3020637035369873,,,,llama-8b-tootsie-phase2
733465,2.2986440658569336,,,,llama-8b-tootsie-phase2
733480,2.2942192554473877,,,,llama-8b-tootsie-phase2
733534,2.2978358268737793,,,,llama-8b-tootsie-phase2
733567,2.301879405975342,,,,llama-8b-tootsie-phase2
733734,2.2881088256835938,,,,llama-8b-tootsie-phase2
733770,2.2939703464508057,,,,llama-8b-tootsie-phase2
734000,,2.598301887512207,2.2485480308532715,2.43749737739563,llama-8b-tootsie-phase2
734049,2.3024139404296875,,,,llama-8b-tootsie-phase2
734174,2.2964937686920166,,,,llama-8b-tootsie-phase2
734370,2.2924084663391113,,,,llama-8b-tootsie-phase2
734373,2.3062915802001953,,,,llama-8b-tootsie-phase2
734400,2.3051135540008545,,,,llama-8b-tootsie-phase2
734478,2.296881675720215,,,,llama-8b-tootsie-phase2
734559,2.30509352684021,,,,llama-8b-tootsie-phase2
734572,2.3044111728668213,,,,llama-8b-tootsie-phase2
734646,2.301873207092285,,,,llama-8b-tootsie-phase2
734752,2.3033523559570312,,,,llama-8b-tootsie-phase2
734754,2.28244948387146,,,,llama-8b-tootsie-phase2
734786,2.29742693901062,,,,llama-8b-tootsie-phase2
734792,2.2896344661712646,,,,llama-8b-tootsie-phase2
734958,2.301919937133789,,,,llama-8b-tootsie-phase2
735000,,2.597398519515991,2.2513604164123535,2.4408788681030273,llama-8b-tootsie-phase2
735020,2.2841014862060547,,,,llama-8b-tootsie-phase2
735103,2.3073832988739014,,,,llama-8b-tootsie-phase2
735168,2.30558180809021,,,,llama-8b-tootsie-phase2
735181,2.2986373901367188,,,,llama-8b-tootsie-phase2
735192,2.2954986095428467,,,,llama-8b-tootsie-phase2
735276,2.301270008087158,,,,llama-8b-tootsie-phase2
735356,2.301259994506836,,,,llama-8b-tootsie-phase2
735434,2.2929306030273438,,,,llama-8b-tootsie-phase2
735553,2.311208963394165,,,,llama-8b-tootsie-phase2
735661,2.296218156814575,,,,llama-8b-tootsie-phase2
735663,2.297024965286255,,,,llama-8b-tootsie-phase2
735723,2.2993526458740234,,,,llama-8b-tootsie-phase2
735910,2.29722261428833,,,,llama-8b-tootsie-phase2
735955,2.2853689193725586,,,,llama-8b-tootsie-phase2
735975,2.291224479675293,,,,llama-8b-tootsie-phase2
736000,,2.5981271266937256,2.2496023178100586,2.434457778930664,llama-8b-tootsie-phase2
736002,2.2992076873779297,,,,llama-8b-tootsie-phase2
736041,2.2993221282958984,,,,llama-8b-tootsie-phase2
736153,2.302412748336792,,,,llama-8b-tootsie-phase2
736183,2.2973036766052246,,,,llama-8b-tootsie-phase2
736201,2.301790714263916,,,,llama-8b-tootsie-phase2
736387,2.3059146404266357,,,,llama-8b-tootsie-phase2
736437,2.301454782485962,,,,llama-8b-tootsie-phase2
736485,2.2931902408599854,,,,llama-8b-tootsie-phase2
736698,2.293997049331665,,,,llama-8b-tootsie-phase2
736716,2.2951502799987793,,,,llama-8b-tootsie-phase2
736818,2.291518211364746,,,,llama-8b-tootsie-phase2
736843,2.2998862266540527,,,,llama-8b-tootsie-phase2
736846,2.296734094619751,,,,llama-8b-tootsie-phase2
736901,2.2828354835510254,,,,llama-8b-tootsie-phase2
736929,2.291168451309204,,,,llama-8b-tootsie-phase2
736992,2.298845052719116,,,,llama-8b-tootsie-phase2
737000,,2.5972495079040527,2.2487196922302246,2.4347307682037354,llama-8b-tootsie-phase2
737027,2.306766986846924,,,,llama-8b-tootsie-phase2
737106,2.304704427719116,,,,llama-8b-tootsie-phase2
737113,2.2953858375549316,,,,llama-8b-tootsie-phase2
737132,2.280229330062866,,,,llama-8b-tootsie-phase2
737184,2.299410104751587,,,,llama-8b-tootsie-phase2
737210,2.3002681732177734,,,,llama-8b-tootsie-phase2
737242,2.294159173965454,,,,llama-8b-tootsie-phase2
737254,2.301935911178589,,,,llama-8b-tootsie-phase2
737304,2.2922751903533936,,,,llama-8b-tootsie-phase2
737424,2.3067386150360107,,,,llama-8b-tootsie-phase2
737439,2.3065569400787354,,,,llama-8b-tootsie-phase2
737473,2.3015129566192627,,,,llama-8b-tootsie-phase2
737670,2.301156520843506,,,,llama-8b-tootsie-phase2
737677,2.297908067703247,,,,llama-8b-tootsie-phase2
737719,2.2928924560546875,,,,llama-8b-tootsie-phase2
737780,2.2974393367767334,,,,llama-8b-tootsie-phase2
737786,2.2836837768554688,,,,llama-8b-tootsie-phase2
737873,2.296802282333374,,,,llama-8b-tootsie-phase2
737896,2.3098859786987305,,,,llama-8b-tootsie-phase2
738000,,2.5997531414031982,2.250628709793091,2.438868522644043,llama-8b-tootsie-phase2
738126,2.2997536659240723,,,,llama-8b-tootsie-phase2
738194,2.2981183528900146,,,,llama-8b-tootsie-phase2
738426,6.945224761962891,,,,llama-8b-tootsie-phase2
738448,4.029149055480957,,,,llama-8b-tootsie-phase2
738489,2.282282590866089,,,,llama-8b-tootsie-phase2
738504,2.160926103591919,,,,llama-8b-tootsie-phase2
738523,2.1394407749176025,,,,llama-8b-tootsie-phase2
738639,2.066697120666504,,,,llama-8b-tootsie-phase2
738768,2.048427104949951,,,,llama-8b-tootsie-phase2
738786,2.068693161010742,,,,llama-8b-tootsie-phase2
738797,2.0553319454193115,,,,llama-8b-tootsie-phase2
738829,2.0551605224609375,,,,llama-8b-tootsie-phase2
738949,2.04805850982666,,,,llama-8b-tootsie-phase2
738950,2.058354616165161,,,,llama-8b-tootsie-phase2
739083,2.049578905105591,,,,llama-8b-tootsie-phase2
739090,2.0485682487487793,,,,llama-8b-tootsie-phase2
739186,2.0399038791656494,,,,llama-8b-tootsie-phase2
739189,2.0497679710388184,,,,llama-8b-tootsie-phase2
739323,2.0628881454467773,,,,llama-8b-tootsie-phase2
739368,2.039421558380127,,,,llama-8b-tootsie-phase2
739389,2.0301551818847656,,,,llama-8b-tootsie-phase2
739522,2.0348753929138184,,,,llama-8b-tootsie-phase2
739658,2.0216469764709473,,,,llama-8b-tootsie-phase2
739730,2.040706157684326,,,,llama-8b-tootsie-phase2
739780,2.2187137603759766,,,,llama-8b-tootsie-phase2
739838,2.0280022621154785,,,,llama-8b-tootsie-phase2
740146,2.0248544216156006,,,,llama-8b-tootsie-phase2
740229,2.016818046569824,,,,llama-8b-tootsie-phase2
740234,2.047177791595459,,,,llama-8b-tootsie-phase2
740333,2.0285208225250244,,,,llama-8b-tootsie-phase2
740504,2.013392210006714,,,,llama-8b-tootsie-phase2
740528,2.0212435722351074,,,,llama-8b-tootsie-phase2
740564,8.530292510986328,,,,llama-8b-tootsie-phase2
740585,7.355386257171631,,,,llama-8b-tootsie-phase2
740784,2.0403358936309814,,,,llama-8b-tootsie-phase2
740897,2.05098032951355,,,,llama-8b-tootsie-phase2
740986,2.0276598930358887,,,,llama-8b-tootsie-phase2
741082,2.0204241275787354,,,,llama-8b-tootsie-phase2
741089,2.014620065689087,,,,llama-8b-tootsie-phase2
741151,2.032193422317505,,,,llama-8b-tootsie-phase2
741159,2.0210442543029785,,,,llama-8b-tootsie-phase2
741186,2.0228540897369385,,,,llama-8b-tootsie-phase2
741413,2.030402183532715,,,,llama-8b-tootsie-phase2
741423,2.0327210426330566,,,,llama-8b-tootsie-phase2
741449,2.017324924468994,,,,llama-8b-tootsie-phase2
741460,2.0274391174316406,,,,llama-8b-tootsie-phase2
741481,2.0229907035827637,,,,llama-8b-tootsie-phase2
741588,2.0225796699523926,,,,llama-8b-tootsie-phase2
741607,2.0126030445098877,,,,llama-8b-tootsie-phase2
741638,2.02958345413208,,,,llama-8b-tootsie-phase2
741742,2.0151009559631348,,,,llama-8b-tootsie-phase2
741777,2.0353100299835205,,,,llama-8b-tootsie-phase2
741841,2.0131216049194336,,,,llama-8b-tootsie-phase2
