_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
1416859.0,1.8391633033752441,,,,tootsie-8b-deeper-starling
1416861.0,1.8550136089324951,,,,tootsie-8b-deeper-starling
1416886.0,1.8399959802627563,,,,tootsie-8b-deeper-starling
1416897.0,1.8427784442901611,,,,tootsie-8b-deeper-starling
1416909.0,1.8399258852005005,,,,tootsie-8b-deeper-starling
1416916.0,1.8349345922470093,,,,tootsie-8b-deeper-starling
1416921.0,1.859751582145691,,,,tootsie-8b-deeper-starling
1416925.0,1.8538143634796143,,,,tootsie-8b-deeper-starling
1416951.0,1.8399550914764404,,,,tootsie-8b-deeper-starling
1416952.0,1.8581314086914062,,,,tootsie-8b-deeper-starling
1416969.0,1.8387953042984009,,,,tootsie-8b-deeper-starling
1416986.0,1.845184087753296,,,,tootsie-8b-deeper-starling
1417000.0,,2.346560001373291,2.035661458969116,2.3152925968170166,tootsie-8b-deeper-starling
1417044.0,1.8605481386184692,,,,tootsie-8b-deeper-starling
1417061.0,1.8427212238311768,,,,tootsie-8b-deeper-starling
1417068.0,1.8502614498138428,,,,tootsie-8b-deeper-starling
1417097.0,1.8414498567581177,,,,tootsie-8b-deeper-starling
1417109.0,1.8532798290252686,,,,tootsie-8b-deeper-starling
1417119.0,1.8492629528045654,,,,tootsie-8b-deeper-starling
1417131.0,1.8301423788070679,,,,tootsie-8b-deeper-starling
1417152.0,1.8399852514266968,,,,tootsie-8b-deeper-starling
1417156.0,1.8507801294326782,,,,tootsie-8b-deeper-starling
1417176.0,1.8578755855560303,,,,tootsie-8b-deeper-starling
1417180.0,1.8437923192977905,,,,tootsie-8b-deeper-starling
1417181.0,1.8433749675750732,,,,tootsie-8b-deeper-starling
1417211.0,1.859582543373108,,,,tootsie-8b-deeper-starling
1417221.0,1.8573143482208252,,,,tootsie-8b-deeper-starling
1417223.0,1.8511861562728882,,,,tootsie-8b-deeper-starling
1417229.0,1.8539133071899414,,,,tootsie-8b-deeper-starling
1417243.0,1.861930251121521,,,,tootsie-8b-deeper-starling
1417290.0,1.8476099967956543,,,,tootsie-8b-deeper-starling
1417293.0,1.859924077987671,,,,tootsie-8b-deeper-starling
1417300.0,1.8475149869918823,,,,tootsie-8b-deeper-starling
1417323.0,1.8484930992126465,,,,tootsie-8b-deeper-starling
1417341.0,1.8499785661697388,,,,tootsie-8b-deeper-starling
1417347.0,1.8578283786773682,,,,tootsie-8b-deeper-starling
1417350.0,1.848494291305542,,,,tootsie-8b-deeper-starling
1417355.0,1.848028540611267,,,,tootsie-8b-deeper-starling
1417362.0,1.8554712533950806,,,,tootsie-8b-deeper-starling
1417366.0,1.8614366054534912,,,,tootsie-8b-deeper-starling
1417371.0,1.8514870405197144,,,,tootsie-8b-deeper-starling
1417375.0,1.8496644496917725,,,,tootsie-8b-deeper-starling
1417382.0,1.8526636362075806,,,,tootsie-8b-deeper-starling
1417398.0,1.8474810123443604,,,,tootsie-8b-deeper-starling
1417414.0,1.840526819229126,,,,tootsie-8b-deeper-starling
1417430.0,1.8497341871261597,,,,tootsie-8b-deeper-starling
1417455.0,1.8444855213165283,,,,tootsie-8b-deeper-starling
1417462.0,1.8381716012954712,,,,tootsie-8b-deeper-starling
1417465.0,1.853575587272644,,,,tootsie-8b-deeper-starling
1417476.0,1.8594452142715454,,,,tootsie-8b-deeper-starling
1417526.0,1.8504222631454468,,,,tootsie-8b-deeper-starling
1417531.0,1.846892237663269,,,,tootsie-8b-deeper-starling
1417541.0,1.8323569297790527,,,,tootsie-8b-deeper-starling
1417550.0,1.8553087711334229,,,,tootsie-8b-deeper-starling
1417570.0,1.8427647352218628,,,,tootsie-8b-deeper-starling
1417579.0,1.8429274559020996,,,,tootsie-8b-deeper-starling
1417584.0,1.844537615776062,,,,tootsie-8b-deeper-starling
1417602.0,1.8478049039840698,,,,tootsie-8b-deeper-starling
1417609.0,1.8553651571273804,,,,tootsie-8b-deeper-starling
1417640.0,1.844051718711853,,,,tootsie-8b-deeper-starling
1417649.0,1.853718638420105,,,,tootsie-8b-deeper-starling
1417650.0,1.8524248600006104,,,,tootsie-8b-deeper-starling
1417656.0,1.848892331123352,,,,tootsie-8b-deeper-starling
1417661.0,1.8328853845596313,,,,tootsie-8b-deeper-starling
1417662.0,1.8539421558380127,,,,tootsie-8b-deeper-starling
1417667.0,1.8345664739608765,,,,tootsie-8b-deeper-starling
1417669.0,1.8526664972305298,,,,tootsie-8b-deeper-starling
1417672.0,1.8609546422958374,,,,tootsie-8b-deeper-starling
1417697.0,1.8561183214187622,,,,tootsie-8b-deeper-starling
1417698.0,1.8518970012664795,,,,tootsie-8b-deeper-starling
1417703.0,1.8580803871154785,,,,tootsie-8b-deeper-starling
1417719.0,1.8399890661239624,,,,tootsie-8b-deeper-starling
1417722.0,1.8544882535934448,,,,tootsie-8b-deeper-starling
1417723.0,1.8500863313674927,,,,tootsie-8b-deeper-starling
1417746.0,1.831843614578247,,,,tootsie-8b-deeper-starling
1417774.0,1.8405895233154297,,,,tootsie-8b-deeper-starling
1417784.0,1.8508609533309937,,,,tootsie-8b-deeper-starling
1417787.0,1.8339855670928955,,,,tootsie-8b-deeper-starling
1417790.0,1.8399165868759155,,,,tootsie-8b-deeper-starling
1417796.0,1.8498378992080688,,,,tootsie-8b-deeper-starling
1417803.0,1.8381683826446533,,,,tootsie-8b-deeper-starling
1417805.0,1.8660880327224731,,,,tootsie-8b-deeper-starling
1417818.0,1.8511011600494385,,,,tootsie-8b-deeper-starling
1417830.0,1.8655447959899902,,,,tootsie-8b-deeper-starling
1417858.0,1.8569061756134033,,,,tootsie-8b-deeper-starling
1417860.0,1.8439821004867554,,,,tootsie-8b-deeper-starling
1417871.0,1.8503754138946533,,,,tootsie-8b-deeper-starling
1417886.0,1.8377033472061157,,,,tootsie-8b-deeper-starling
1417905.0,1.8572531938552856,,,,tootsie-8b-deeper-starling
1417912.0,1.8439617156982422,,,,tootsie-8b-deeper-starling
1417923.0,1.8339415788650513,,,,tootsie-8b-deeper-starling
1417938.0,1.8510777950286865,,,,tootsie-8b-deeper-starling
1417942.0,1.8358737230300903,,,,tootsie-8b-deeper-starling
1417947.0,1.8636242151260376,,,,tootsie-8b-deeper-starling
1417960.0,1.8433396816253662,,,,tootsie-8b-deeper-starling
1417986.0,1.8398414850234985,,,,tootsie-8b-deeper-starling
1417991.0,1.8469607830047607,,,,tootsie-8b-deeper-starling
1417998.0,1.8515201807022095,,,,tootsie-8b-deeper-starling
1418000.0,,2.3463737964630127,2.0354602336883545,2.3158822059631348,tootsie-8b-deeper-starling
1418002.0,1.8447550535202026,,,,tootsie-8b-deeper-starling
1418008.0,1.8451831340789795,,,,tootsie-8b-deeper-starling
1418028.0,1.8549692630767822,,,,tootsie-8b-deeper-starling
1418030.0,1.8342485427856445,,,,tootsie-8b-deeper-starling
1418040.0,1.8379329442977905,,,,tootsie-8b-deeper-starling
1418055.0,1.8437657356262207,,,,tootsie-8b-deeper-starling
1418077.0,1.8347229957580566,,,,tootsie-8b-deeper-starling
1418080.0,1.843704342842102,,,,tootsie-8b-deeper-starling
1418084.0,1.8440028429031372,,,,tootsie-8b-deeper-starling
1418103.0,1.8337202072143555,,,,tootsie-8b-deeper-starling
1418156.0,1.8333592414855957,,,,tootsie-8b-deeper-starling
1418173.0,1.8460519313812256,,,,tootsie-8b-deeper-starling
1418182.0,1.8473217487335205,,,,tootsie-8b-deeper-starling
1418207.0,1.8412829637527466,,,,tootsie-8b-deeper-starling
1418209.0,1.8549604415893555,,,,tootsie-8b-deeper-starling
1418216.0,1.8410996198654175,,,,tootsie-8b-deeper-starling
1418233.0,1.8423925638198853,,,,tootsie-8b-deeper-starling
1418241.0,1.84608793258667,,,,tootsie-8b-deeper-starling
1418267.0,1.8351565599441528,,,,tootsie-8b-deeper-starling
1418280.0,1.8444701433181763,,,,tootsie-8b-deeper-starling
1418371.0,1.8353220224380493,,,,tootsie-8b-deeper-starling
1418378.0,1.839678406715393,,,,tootsie-8b-deeper-starling
1418400.0,1.8352001905441284,,,,tootsie-8b-deeper-starling
1418403.0,1.8504244089126587,,,,tootsie-8b-deeper-starling
1418404.0,1.8425023555755615,,,,tootsie-8b-deeper-starling
1418443.0,1.8360538482666016,,,,tootsie-8b-deeper-starling
1418456.0,1.8416283130645752,,,,tootsie-8b-deeper-starling
1418475.0,1.8391730785369873,,,,tootsie-8b-deeper-starling
1418506.0,1.8578083515167236,,,,tootsie-8b-deeper-starling
1418512.0,1.8496466875076294,,,,tootsie-8b-deeper-starling
1418517.0,1.8403611183166504,,,,tootsie-8b-deeper-starling
1418521.0,1.862209677696228,,,,tootsie-8b-deeper-starling
1418537.0,1.8489494323730469,,,,tootsie-8b-deeper-starling
1418544.0,1.8482639789581299,,,,tootsie-8b-deeper-starling
1418549.0,1.8548659086227417,,,,tootsie-8b-deeper-starling
1418554.0,1.8344446420669556,,,,tootsie-8b-deeper-starling
1418566.0,1.8529253005981445,,,,tootsie-8b-deeper-starling
1418567.0,1.8322681188583374,,,,tootsie-8b-deeper-starling
1418604.0,1.8561091423034668,,,,tootsie-8b-deeper-starling
1418623.0,1.8387852907180786,,,,tootsie-8b-deeper-starling
1418640.0,1.8431470394134521,,,,tootsie-8b-deeper-starling
1418642.0,1.8440608978271484,,,,tootsie-8b-deeper-starling
1418652.0,1.8417274951934814,,,,tootsie-8b-deeper-starling
1418657.0,1.855132818222046,,,,tootsie-8b-deeper-starling
1418667.0,1.8406689167022705,,,,tootsie-8b-deeper-starling
1418674.0,1.8454195261001587,,,,tootsie-8b-deeper-starling
1418680.0,1.8461251258850098,,,,tootsie-8b-deeper-starling
1418691.0,1.8478304147720337,,,,tootsie-8b-deeper-starling
1418701.0,1.8447107076644897,,,,tootsie-8b-deeper-starling
1418732.0,1.854465365409851,,,,tootsie-8b-deeper-starling
1418738.0,1.8421807289123535,,,,tootsie-8b-deeper-starling
1418758.0,1.85359525680542,,,,tootsie-8b-deeper-starling
1418772.0,1.8431708812713623,,,,tootsie-8b-deeper-starling
1418778.0,1.8377989530563354,,,,tootsie-8b-deeper-starling
1418784.0,1.832182765007019,,,,tootsie-8b-deeper-starling
1418788.0,1.8424466848373413,,,,tootsie-8b-deeper-starling
1418793.0,1.8390926122665405,,,,tootsie-8b-deeper-starling
1418798.0,1.8448344469070435,,,,tootsie-8b-deeper-starling
1418804.0,1.848066806793213,,,,tootsie-8b-deeper-starling
1418805.0,1.8472826480865479,,,,tootsie-8b-deeper-starling
1418813.0,1.830074429512024,,,,tootsie-8b-deeper-starling
1418832.0,1.8286681175231934,,,,tootsie-8b-deeper-starling
1418833.0,1.8527789115905762,,,,tootsie-8b-deeper-starling
1418844.0,1.8423619270324707,,,,tootsie-8b-deeper-starling
1418845.0,1.8404031991958618,,,,tootsie-8b-deeper-starling
1418852.0,1.8558369874954224,,,,tootsie-8b-deeper-starling
1418890.0,1.8449894189834595,,,,tootsie-8b-deeper-starling
1418898.0,1.8503451347351074,,,,tootsie-8b-deeper-starling
1418902.0,1.8466624021530151,,,,tootsie-8b-deeper-starling
1418924.0,1.8370907306671143,,,,tootsie-8b-deeper-starling
1418933.0,1.8330457210540771,,,,tootsie-8b-deeper-starling
1418954.0,1.8594088554382324,,,,tootsie-8b-deeper-starling
1418967.0,1.843807578086853,,,,tootsie-8b-deeper-starling
1418988.0,1.8499377965927124,,,,tootsie-8b-deeper-starling
1418999.0,1.8465214967727661,,,,tootsie-8b-deeper-starling
1419000.0,,2.346360921859741,2.035245180130005,2.3151450157165527,tootsie-8b-deeper-starling
1419003.0,1.832472801208496,,,,tootsie-8b-deeper-starling
1419020.0,1.858730673789978,,,,tootsie-8b-deeper-starling
1419050.0,1.8432563543319702,,,,tootsie-8b-deeper-starling
1419052.0,1.847888469696045,,,,tootsie-8b-deeper-starling
1419061.0,1.8448535203933716,,,,tootsie-8b-deeper-starling
1419067.0,1.848890781402588,,,,tootsie-8b-deeper-starling
1419083.0,1.8601300716400146,,,,tootsie-8b-deeper-starling
1419087.0,1.846325397491455,,,,tootsie-8b-deeper-starling
1419106.0,1.8379112482070923,,,,tootsie-8b-deeper-starling
1419107.0,1.8507722616195679,,,,tootsie-8b-deeper-starling
1419119.0,1.8367066383361816,,,,tootsie-8b-deeper-starling
1419125.0,1.8470439910888672,,,,tootsie-8b-deeper-starling
1419127.0,1.8607728481292725,,,,tootsie-8b-deeper-starling
1419168.0,1.8505209684371948,,,,tootsie-8b-deeper-starling
1419169.0,1.8451367616653442,,,,tootsie-8b-deeper-starling
1419175.0,1.8553634881973267,,,,tootsie-8b-deeper-starling
1419177.0,1.8369413614273071,,,,tootsie-8b-deeper-starling
1419196.0,1.8552069664001465,,,,tootsie-8b-deeper-starling
1419207.0,1.8589190244674683,,,,tootsie-8b-deeper-starling
1419215.0,1.8570384979248047,,,,tootsie-8b-deeper-starling
1419226.0,1.843664526939392,,,,tootsie-8b-deeper-starling
1419252.0,1.8409260511398315,,,,tootsie-8b-deeper-starling
1419254.0,1.8395919799804688,,,,tootsie-8b-deeper-starling
1419270.0,1.8451334238052368,,,,tootsie-8b-deeper-starling
1419287.0,1.8358534574508667,,,,tootsie-8b-deeper-starling
1419291.0,1.8563536405563354,,,,tootsie-8b-deeper-starling
1419313.0,1.859258770942688,,,,tootsie-8b-deeper-starling
1419321.0,1.848089337348938,,,,tootsie-8b-deeper-starling
1419326.0,1.8400522470474243,,,,tootsie-8b-deeper-starling
1419330.0,1.841658115386963,,,,tootsie-8b-deeper-starling
1419333.0,1.830133318901062,,,,tootsie-8b-deeper-starling
1419357.0,1.8504263162612915,,,,tootsie-8b-deeper-starling
1419366.0,1.8518917560577393,,,,tootsie-8b-deeper-starling
1419369.0,1.84700345993042,,,,tootsie-8b-deeper-starling
1419429.0,1.852455973625183,,,,tootsie-8b-deeper-starling
1419444.0,1.8331588506698608,,,,tootsie-8b-deeper-starling
1419456.0,1.8561815023422241,,,,tootsie-8b-deeper-starling
1419470.0,1.8473893404006958,,,,tootsie-8b-deeper-starling
1419485.0,1.851671814918518,,,,tootsie-8b-deeper-starling
1419494.0,1.8438857793807983,,,,tootsie-8b-deeper-starling
1419500.0,1.8457475900650024,,,,tootsie-8b-deeper-starling
1419509.0,1.8394811153411865,,,,tootsie-8b-deeper-starling
1419523.0,1.8326886892318726,,,,tootsie-8b-deeper-starling
1419539.0,1.84965181350708,,,,tootsie-8b-deeper-starling
1419544.0,1.851448655128479,,,,tootsie-8b-deeper-starling
1419553.0,1.8525190353393555,,,,tootsie-8b-deeper-starling
1419560.0,1.8460090160369873,,,,tootsie-8b-deeper-starling
1419562.0,1.843726396560669,,,,tootsie-8b-deeper-starling
1419593.0,1.8390929698944092,,,,tootsie-8b-deeper-starling
1419601.0,1.8480802774429321,,,,tootsie-8b-deeper-starling
1419643.0,1.8354359865188599,,,,tootsie-8b-deeper-starling
1419647.0,1.8504196405410767,,,,tootsie-8b-deeper-starling
1419661.0,1.8579466342926025,,,,tootsie-8b-deeper-starling
1419680.0,1.8564153909683228,,,,tootsie-8b-deeper-starling
1419681.0,1.8455511331558228,,,,tootsie-8b-deeper-starling
1419685.0,1.8405342102050781,,,,tootsie-8b-deeper-starling
1419694.0,1.837592601776123,,,,tootsie-8b-deeper-starling
1419696.0,1.8392674922943115,,,,tootsie-8b-deeper-starling
1419724.0,1.860448956489563,,,,tootsie-8b-deeper-starling
1419737.0,1.8454320430755615,,,,tootsie-8b-deeper-starling
1419739.0,1.840013861656189,,,,tootsie-8b-deeper-starling
1419757.0,1.847254753112793,,,,tootsie-8b-deeper-starling
1419769.0,1.8401453495025635,,,,tootsie-8b-deeper-starling
1419793.0,1.8458675146102905,,,,tootsie-8b-deeper-starling
1419801.0,1.844409465789795,,,,tootsie-8b-deeper-starling
1419804.0,1.836727499961853,,,,tootsie-8b-deeper-starling
1419808.0,1.848666787147522,,,,tootsie-8b-deeper-starling
1419818.0,1.8620514869689941,,,,tootsie-8b-deeper-starling
1419821.0,1.8456711769104004,,,,tootsie-8b-deeper-starling
1419836.0,1.8313120603561401,,,,tootsie-8b-deeper-starling
1419848.0,1.8514379262924194,,,,tootsie-8b-deeper-starling
1419859.0,1.8575791120529175,,,,tootsie-8b-deeper-starling
1419876.0,1.8410037755966187,,,,tootsie-8b-deeper-starling
1419897.0,1.8465369939804077,,,,tootsie-8b-deeper-starling
1419904.0,1.8571929931640625,,,,tootsie-8b-deeper-starling
1419913.0,1.8524190187454224,,,,tootsie-8b-deeper-starling
1419962.0,1.8457362651824951,,,,tootsie-8b-deeper-starling
1419998.0,1.8526374101638794,,,,tootsie-8b-deeper-starling
1419999.0,,2.3460135459899902,2.035020351409912,2.3151049613952637,tootsie-8b-deeper-starling
