_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
828590,1.6685999631881714,,,,tootsie-8b-soft-raccoon-3
828594,1.6515471935272217,,,,tootsie-8b-soft-raccoon-3
828598,1.6759705543518066,,,,tootsie-8b-soft-raccoon-3
828609,1.6733201742172241,,,,tootsie-8b-soft-raccoon-3
828612,1.6668809652328491,,,,tootsie-8b-soft-raccoon-3
828619,1.6763129234313965,,,,tootsie-8b-soft-raccoon-3
828620,1.6637431383132935,,,,tootsie-8b-soft-raccoon-3
828625,1.6930687427520752,,,,tootsie-8b-soft-raccoon-3
828632,1.677809238433838,,,,tootsie-8b-soft-raccoon-3
828634,1.6866027116775513,,,,tootsie-8b-soft-raccoon-3
828641,1.6873173713684082,,,,tootsie-8b-soft-raccoon-3
828644,1.674822211265564,,,,tootsie-8b-soft-raccoon-3
828649,1.6772969961166382,,,,tootsie-8b-soft-raccoon-3
828651,1.67502760887146,,,,tootsie-8b-soft-raccoon-3
828674,1.6795397996902466,,,,tootsie-8b-soft-raccoon-3
828676,1.6852408647537231,,,,tootsie-8b-soft-raccoon-3
828681,1.6886444091796875,,,,tootsie-8b-soft-raccoon-3
828687,1.6715952157974243,,,,tootsie-8b-soft-raccoon-3
828688,1.6682631969451904,,,,tootsie-8b-soft-raccoon-3
828692,1.6765187978744507,,,,tootsie-8b-soft-raccoon-3
828697,1.6877877712249756,,,,tootsie-8b-soft-raccoon-3
828706,1.6827571392059326,,,,tootsie-8b-soft-raccoon-3
828713,1.6777995824813843,,,,tootsie-8b-soft-raccoon-3
828714,1.6619707345962524,,,,tootsie-8b-soft-raccoon-3
828716,1.6763653755187988,,,,tootsie-8b-soft-raccoon-3
828718,1.6687633991241455,,,,tootsie-8b-soft-raccoon-3
828720,1.6714848279953003,,,,tootsie-8b-soft-raccoon-3
828723,1.6852256059646606,,,,tootsie-8b-soft-raccoon-3
828726,1.6810684204101562,,,,tootsie-8b-soft-raccoon-3
828729,1.6786967515945435,,,,tootsie-8b-soft-raccoon-3
828730,1.674931287765503,,,,tootsie-8b-soft-raccoon-3
828733,1.6605645418167114,,,,tootsie-8b-soft-raccoon-3
828750,1.688650131225586,,,,tootsie-8b-soft-raccoon-3
828754,1.680849313735962,,,,tootsie-8b-soft-raccoon-3
828755,1.68024742603302,,,,tootsie-8b-soft-raccoon-3
828773,1.6835633516311646,,,,tootsie-8b-soft-raccoon-3
828775,1.6708906888961792,,,,tootsie-8b-soft-raccoon-3
828776,1.677880048751831,,,,tootsie-8b-soft-raccoon-3
828777,1.6780064105987549,,,,tootsie-8b-soft-raccoon-3
828779,1.6837387084960938,,,,tootsie-8b-soft-raccoon-3
828794,1.6610206365585327,,,,tootsie-8b-soft-raccoon-3
828798,1.6879135370254517,,,,tootsie-8b-soft-raccoon-3
828800,1.680733561515808,,,,tootsie-8b-soft-raccoon-3
828805,1.6907950639724731,,,,tootsie-8b-soft-raccoon-3
828810,1.6803650856018066,,,,tootsie-8b-soft-raccoon-3
828813,1.6943585872650146,,,,tootsie-8b-soft-raccoon-3
828817,1.6828709840774536,,,,tootsie-8b-soft-raccoon-3
828821,1.6713546514511108,,,,tootsie-8b-soft-raccoon-3
828824,1.6899276971817017,,,,tootsie-8b-soft-raccoon-3
828826,1.6775193214416504,,,,tootsie-8b-soft-raccoon-3
828829,1.6601229906082153,,,,tootsie-8b-soft-raccoon-3
828842,1.6835390329360962,,,,tootsie-8b-soft-raccoon-3
828850,1.6889142990112305,,,,tootsie-8b-soft-raccoon-3
828859,1.6762011051177979,,,,tootsie-8b-soft-raccoon-3
828860,1.6761876344680786,,,,tootsie-8b-soft-raccoon-3
828865,1.662092685699463,,,,tootsie-8b-soft-raccoon-3
828867,1.6989805698394775,,,,tootsie-8b-soft-raccoon-3
828869,1.692915916442871,,,,tootsie-8b-soft-raccoon-3
828874,1.6853625774383545,,,,tootsie-8b-soft-raccoon-3
828875,1.672287106513977,,,,tootsie-8b-soft-raccoon-3
828882,1.6838858127593994,,,,tootsie-8b-soft-raccoon-3
828893,1.6761137247085571,,,,tootsie-8b-soft-raccoon-3
828895,1.6798202991485596,,,,tootsie-8b-soft-raccoon-3
828901,1.68612802028656,,,,tootsie-8b-soft-raccoon-3
828903,1.6818463802337646,,,,tootsie-8b-soft-raccoon-3
828905,1.6780458688735962,,,,tootsie-8b-soft-raccoon-3
828907,1.655290961265564,,,,tootsie-8b-soft-raccoon-3
828917,1.6713449954986572,,,,tootsie-8b-soft-raccoon-3
828918,1.6650370359420776,,,,tootsie-8b-soft-raccoon-3
828926,1.684186339378357,,,,tootsie-8b-soft-raccoon-3
828945,1.6704736948013306,,,,tootsie-8b-soft-raccoon-3
828959,1.6686491966247559,,,,tootsie-8b-soft-raccoon-3
828966,1.6592841148376465,,,,tootsie-8b-soft-raccoon-3
828968,1.671919822692871,,,,tootsie-8b-soft-raccoon-3
828969,1.6890387535095215,,,,tootsie-8b-soft-raccoon-3
828970,1.6818442344665527,,,,tootsie-8b-soft-raccoon-3
828975,1.6834360361099243,,,,tootsie-8b-soft-raccoon-3
828985,1.6797983646392822,,,,tootsie-8b-soft-raccoon-3
828990,1.6872727870941162,,,,tootsie-8b-soft-raccoon-3
829000,,2.598051071166992,1.4683479070663452,2.4604811668395996,tootsie-8b-soft-raccoon-3
829010,1.671919822692871,,,,tootsie-8b-soft-raccoon-3
829013,1.6603741645812988,,,,tootsie-8b-soft-raccoon-3
829014,1.6618854999542236,,,,tootsie-8b-soft-raccoon-3
829027,1.6747081279754639,,,,tootsie-8b-soft-raccoon-3
829028,1.6598308086395264,,,,tootsie-8b-soft-raccoon-3
829036,1.6878949403762817,,,,tootsie-8b-soft-raccoon-3
829043,1.682619333267212,,,,tootsie-8b-soft-raccoon-3
829044,1.686319351196289,,,,tootsie-8b-soft-raccoon-3
829047,1.6939672231674194,,,,tootsie-8b-soft-raccoon-3
829048,1.6808252334594727,,,,tootsie-8b-soft-raccoon-3
829052,1.6838105916976929,,,,tootsie-8b-soft-raccoon-3
829060,1.6851236820220947,,,,tootsie-8b-soft-raccoon-3
829061,1.6719931364059448,,,,tootsie-8b-soft-raccoon-3
829065,1.687601089477539,,,,tootsie-8b-soft-raccoon-3
829068,1.6794039011001587,,,,tootsie-8b-soft-raccoon-3
829080,1.664695382118225,,,,tootsie-8b-soft-raccoon-3
829085,1.6732054948806763,,,,tootsie-8b-soft-raccoon-3
829087,1.6787561178207397,,,,tootsie-8b-soft-raccoon-3
829089,1.6670856475830078,,,,tootsie-8b-soft-raccoon-3
829096,1.672263503074646,,,,tootsie-8b-soft-raccoon-3
829107,1.6890205144882202,,,,tootsie-8b-soft-raccoon-3
829110,1.6899325847625732,,,,tootsie-8b-soft-raccoon-3
829115,1.6681063175201416,,,,tootsie-8b-soft-raccoon-3
829153,1.6733062267303467,,,,tootsie-8b-soft-raccoon-3
829157,1.6780846118927002,,,,tootsie-8b-soft-raccoon-3
829163,1.682430624961853,,,,tootsie-8b-soft-raccoon-3
829166,1.677840232849121,,,,tootsie-8b-soft-raccoon-3
829168,1.6788808107376099,,,,tootsie-8b-soft-raccoon-3
829175,1.6669424772262573,,,,tootsie-8b-soft-raccoon-3
829184,1.6689280271530151,,,,tootsie-8b-soft-raccoon-3
829187,1.6746902465820312,,,,tootsie-8b-soft-raccoon-3
829198,1.6842598915100098,,,,tootsie-8b-soft-raccoon-3
829206,1.6693838834762573,,,,tootsie-8b-soft-raccoon-3
829230,1.6798779964447021,,,,tootsie-8b-soft-raccoon-3
829233,1.6585153341293335,,,,tootsie-8b-soft-raccoon-3
829235,1.6729745864868164,,,,tootsie-8b-soft-raccoon-3
829237,1.6707096099853516,,,,tootsie-8b-soft-raccoon-3
829240,1.6766811609268188,,,,tootsie-8b-soft-raccoon-3
829249,1.6716711521148682,,,,tootsie-8b-soft-raccoon-3
829254,1.6738766431808472,,,,tootsie-8b-soft-raccoon-3
829255,1.6700819730758667,,,,tootsie-8b-soft-raccoon-3
829257,1.6646618843078613,,,,tootsie-8b-soft-raccoon-3
829258,1.6771107912063599,,,,tootsie-8b-soft-raccoon-3
829265,1.6612880229949951,,,,tootsie-8b-soft-raccoon-3
829283,1.6980819702148438,,,,tootsie-8b-soft-raccoon-3
829285,1.6985840797424316,,,,tootsie-8b-soft-raccoon-3
829290,1.690303087234497,,,,tootsie-8b-soft-raccoon-3
829297,1.6703139543533325,,,,tootsie-8b-soft-raccoon-3
829306,1.6750922203063965,,,,tootsie-8b-soft-raccoon-3
829308,1.6798248291015625,,,,tootsie-8b-soft-raccoon-3
829311,1.6637102365493774,,,,tootsie-8b-soft-raccoon-3
829313,1.6955662965774536,,,,tootsie-8b-soft-raccoon-3
829324,1.6617437601089478,,,,tootsie-8b-soft-raccoon-3
829326,1.6646052598953247,,,,tootsie-8b-soft-raccoon-3
829354,1.671606421470642,,,,tootsie-8b-soft-raccoon-3
829364,1.656952977180481,,,,tootsie-8b-soft-raccoon-3
829366,1.6723008155822754,,,,tootsie-8b-soft-raccoon-3
829368,1.6798644065856934,,,,tootsie-8b-soft-raccoon-3
829369,1.6629999876022339,,,,tootsie-8b-soft-raccoon-3
829371,1.6861404180526733,,,,tootsie-8b-soft-raccoon-3
829378,1.6841869354248047,,,,tootsie-8b-soft-raccoon-3
829389,1.6814109086990356,,,,tootsie-8b-soft-raccoon-3
829405,1.6896662712097168,,,,tootsie-8b-soft-raccoon-3
829413,1.6694129705429077,,,,tootsie-8b-soft-raccoon-3
829416,1.6679927110671997,,,,tootsie-8b-soft-raccoon-3
829418,1.6772630214691162,,,,tootsie-8b-soft-raccoon-3
829426,1.6729105710983276,,,,tootsie-8b-soft-raccoon-3
829433,1.6717050075531006,,,,tootsie-8b-soft-raccoon-3
829437,1.665815830230713,,,,tootsie-8b-soft-raccoon-3
829440,1.6837430000305176,,,,tootsie-8b-soft-raccoon-3
829450,1.673400640487671,,,,tootsie-8b-soft-raccoon-3
829455,1.6827447414398193,,,,tootsie-8b-soft-raccoon-3
829457,1.6783685684204102,,,,tootsie-8b-soft-raccoon-3
829467,1.6879644393920898,,,,tootsie-8b-soft-raccoon-3
829473,1.6704593896865845,,,,tootsie-8b-soft-raccoon-3
829497,1.6885045766830444,,,,tootsie-8b-soft-raccoon-3
829498,1.6809982061386108,,,,tootsie-8b-soft-raccoon-3
829505,1.6772384643554688,,,,tootsie-8b-soft-raccoon-3
829510,1.6606799364089966,,,,tootsie-8b-soft-raccoon-3
829513,1.6594573259353638,,,,tootsie-8b-soft-raccoon-3
829520,1.6755239963531494,,,,tootsie-8b-soft-raccoon-3
829526,1.6761891841888428,,,,tootsie-8b-soft-raccoon-3
829540,1.6581774950027466,,,,tootsie-8b-soft-raccoon-3
829541,1.6521260738372803,,,,tootsie-8b-soft-raccoon-3
829543,1.6565721035003662,,,,tootsie-8b-soft-raccoon-3
829544,1.677746295928955,,,,tootsie-8b-soft-raccoon-3
829548,1.6707757711410522,,,,tootsie-8b-soft-raccoon-3
829560,1.6664010286331177,,,,tootsie-8b-soft-raccoon-3
829565,1.6804293394088745,,,,tootsie-8b-soft-raccoon-3
829574,1.6804598569869995,,,,tootsie-8b-soft-raccoon-3
829578,1.6826001405715942,,,,tootsie-8b-soft-raccoon-3
829580,1.681166410446167,,,,tootsie-8b-soft-raccoon-3
829589,1.679949402809143,,,,tootsie-8b-soft-raccoon-3
829590,1.658419132232666,,,,tootsie-8b-soft-raccoon-3
829598,1.6712193489074707,,,,tootsie-8b-soft-raccoon-3
829599,1.6677080392837524,,,,tootsie-8b-soft-raccoon-3
829602,1.6645452976226807,,,,tootsie-8b-soft-raccoon-3
829611,1.670742392539978,,,,tootsie-8b-soft-raccoon-3
829627,1.660027265548706,,,,tootsie-8b-soft-raccoon-3
829634,1.6677641868591309,,,,tootsie-8b-soft-raccoon-3
829636,1.6821119785308838,,,,tootsie-8b-soft-raccoon-3
829638,1.6826223134994507,,,,tootsie-8b-soft-raccoon-3
829639,1.6848434209823608,,,,tootsie-8b-soft-raccoon-3
829654,1.6610914468765259,,,,tootsie-8b-soft-raccoon-3
829659,1.6645886898040771,,,,tootsie-8b-soft-raccoon-3
829662,1.681079626083374,,,,tootsie-8b-soft-raccoon-3
829665,1.6852877140045166,,,,tootsie-8b-soft-raccoon-3
829682,1.6582218408584595,,,,tootsie-8b-soft-raccoon-3
829706,1.7109375,,,,tootsie-8b-soft-raccoon-3
829711,1.6796849966049194,,,,tootsie-8b-soft-raccoon-3
829714,1.6694902181625366,,,,tootsie-8b-soft-raccoon-3
829716,1.67027747631073,,,,tootsie-8b-soft-raccoon-3
829723,1.688424825668335,,,,tootsie-8b-soft-raccoon-3
829736,1.6733691692352295,,,,tootsie-8b-soft-raccoon-3
829737,1.6762690544128418,,,,tootsie-8b-soft-raccoon-3
829744,1.68231201171875,,,,tootsie-8b-soft-raccoon-3
829745,1.660516381263733,,,,tootsie-8b-soft-raccoon-3
829746,1.6621228456497192,,,,tootsie-8b-soft-raccoon-3
829766,1.6640440225601196,,,,tootsie-8b-soft-raccoon-3
829767,1.660621166229248,,,,tootsie-8b-soft-raccoon-3
829782,1.6643317937850952,,,,tootsie-8b-soft-raccoon-3
829788,1.6805033683776855,,,,tootsie-8b-soft-raccoon-3
829799,1.6662304401397705,,,,tootsie-8b-soft-raccoon-3
829802,1.686752438545227,,,,tootsie-8b-soft-raccoon-3
829803,1.669744610786438,,,,tootsie-8b-soft-raccoon-3
829804,1.6761904954910278,,,,tootsie-8b-soft-raccoon-3
829812,1.6978256702423096,,,,tootsie-8b-soft-raccoon-3
829816,1.6913049221038818,,,,tootsie-8b-soft-raccoon-3
829823,1.6577329635620117,,,,tootsie-8b-soft-raccoon-3
829824,1.6797990798950195,,,,tootsie-8b-soft-raccoon-3
829841,1.6751437187194824,,,,tootsie-8b-soft-raccoon-3
829846,1.669684886932373,,,,tootsie-8b-soft-raccoon-3
829848,1.6986521482467651,,,,tootsie-8b-soft-raccoon-3
829866,1.6754229068756104,,,,tootsie-8b-soft-raccoon-3
829872,1.676296353340149,,,,tootsie-8b-soft-raccoon-3
829881,1.697005033493042,,,,tootsie-8b-soft-raccoon-3
829888,1.6782151460647583,,,,tootsie-8b-soft-raccoon-3
829890,1.663927674293518,,,,tootsie-8b-soft-raccoon-3
829891,1.6790261268615723,,,,tootsie-8b-soft-raccoon-3
829900,1.6950539350509644,,,,tootsie-8b-soft-raccoon-3
829911,1.691009759902954,,,,tootsie-8b-soft-raccoon-3
829930,1.6969507932662964,,,,tootsie-8b-soft-raccoon-3
829935,1.6829323768615723,,,,tootsie-8b-soft-raccoon-3
829941,1.6787394285202026,,,,tootsie-8b-soft-raccoon-3
829943,1.70821213722229,,,,tootsie-8b-soft-raccoon-3
829944,1.6932556629180908,,,,tootsie-8b-soft-raccoon-3
829946,1.6739481687545776,,,,tootsie-8b-soft-raccoon-3
829955,1.6821248531341553,,,,tootsie-8b-soft-raccoon-3
829959,1.698686122894287,,,,tootsie-8b-soft-raccoon-3
829967,1.6921025514602661,,,,tootsie-8b-soft-raccoon-3
829972,1.675843596458435,,,,tootsie-8b-soft-raccoon-3
829973,1.6915764808654785,,,,tootsie-8b-soft-raccoon-3
829974,1.6776885986328125,,,,tootsie-8b-soft-raccoon-3
829984,1.6735901832580566,,,,tootsie-8b-soft-raccoon-3
829986,1.6850370168685913,,,,tootsie-8b-soft-raccoon-3
829988,1.6880674362182617,,,,tootsie-8b-soft-raccoon-3
829990,1.7064327001571655,,,,tootsie-8b-soft-raccoon-3
829991,1.666839599609375,,,,tootsie-8b-soft-raccoon-3
829994,1.691907525062561,,,,tootsie-8b-soft-raccoon-3
829996,1.6947144269943237,,,,tootsie-8b-soft-raccoon-3
829999,,2.6115453243255615,1.4802305698394775,2.4711949825286865,tootsie-8b-soft-raccoon-3
